Vote ID,Session ID,Wikisurvey ID,Winner ID,Winner Text,Loser ID,Loser Text,Prompt ID,Appearance ID,Left Choice ID,Right Choice ID,Created at,Updated at,Response Time (s),Missing Response Time Explanation,Valid,Hashed IP Address,URL Alias,User Agent,Referrer,Widget,Info
16943038,4986432,11023,680017,Mother's education,680016,Income to poverty ratio,25295062,23520749,680016,680017,2017-06-29 17:05:48 UTC,2017-06-29 17:05:48 UTC,22.626,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.132 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943039,4986418,11023,680018,Teacher quality,679993,Existing number of siblings,25294962,23520875,679993,680018,2017-06-29 17:05:48 UTC,2017-06-29 17:05:48 UTC,3.28,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943040,4986412,11023,680004,Mother's non-standard work hours,680017,Mother's education,25295358,23520886,680004,680017,2017-06-29 17:05:48 UTC,2017-06-29 17:05:48 UTC,1.425,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943041,4986379,11023,680004,Mother's non-standard work hours,680010,Child's gender,25295152,23520892,680004,680010,2017-06-29 17:05:49 UTC,2017-06-29 17:05:49 UTC,1.546,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943043,4986345,11023,680002,Mother's incarceration,680005,Mother's prenatal smoking,25294953,23520888,680005,680002,2017-06-29 17:05:50 UTC,2017-06-29 17:05:50 UTC,2.737,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943044,4986412,11023,680015,Household size,680018,Teacher quality,25295034,23520898,680015,680018,2017-06-29 17:05:50 UTC,2017-06-29 17:05:50 UTC,1.589,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943045,4986429,11023,680003,Mother's multiple-job holding,680011,Child's race,25294951,23520895,680011,680003,2017-06-29 17:05:50 UTC,2017-06-29 17:05:50 UTC,2.047,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943046,4986418,11023,680006,Never-married mother,680011,Child's race,25294961,23520897,680006,680011,2017-06-29 17:05:50 UTC,2017-06-29 17:05:50 UTC,2.365,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943047,4986423,11023,680001,Mother's age at childbirth,679996,Father's incarceration,25301268,23520882,679996,680001,2017-06-29 17:05:51 UTC,2017-06-29 17:05:51 UTC,5.55,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943048,4986369,11023,679995,Father's age at childbirth,680006,Never-married mother,25295234,23520893,679995,680006,2017-06-29 17:05:51 UTC,2017-06-29 17:05:51 UTC,4.06,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943049,4986429,11023,680432,Father's interest in sports or entertainment,679992,Child's birth weight,25301409,23520906,680432,679992,2017-06-29 17:05:52 UTC,2017-06-29 17:05:52 UTC,1.111,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943050,4986345,11023,680003,Mother's multiple-job holding,680006,Never-married mother,25295416,23520903,680003,680006,2017-06-29 17:05:52 UTC,2017-06-29 17:05:52 UTC,2.028,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943051,4986349,11023,680003,Mother's multiple-job holding,679996,Father's incarceration,25301288,23520904,679996,680003,2017-06-29 17:05:52 UTC,2017-06-29 17:05:52 UTC,2.152,"",FALSE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943053,4986429,11023,679997,Father's multiple-job holding,680009,School quality,25295403,23520910,680009,679997,2017-06-29 17:05:53 UTC,2017-06-29 17:05:53 UTC,0.734,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943054,4986412,11023,679997,Father's multiple-job holding,680010,Child's gender,25295057,23520905,679997,680010,2017-06-29 17:05:53 UTC,2017-06-29 17:05:53 UTC,2.857,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943055,4986369,11023,680013,Father's education,679997,Father's multiple-job holding,25295282,23520909,680013,679997,2017-06-29 17:05:53 UTC,2017-06-29 17:05:53 UTC,1.815,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943056,4986349,11023,680015,Household size,680004,Mother's non-standard work hours,25301263,23520912,680015,680004,2017-06-29 17:05:54 UTC,2017-06-29 17:05:54 UTC,1.209,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943057,4986379,11023,680001,Mother's age at childbirth,680432,Father's interest in sports or entertainment,25301416,23520900,680001,680432,2017-06-29 17:05:54 UTC,2017-06-29 17:05:54 UTC,5.077,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943058,4986423,11023,680013,Father's education,679999,Foreign-born father,25295184,23520908,679999,680013,2017-06-29 17:05:54 UTC,2017-06-29 17:05:54 UTC,2.742,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943060,4986345,11023,679995,Father's age at childbirth,680432,Father's interest in sports or entertainment,25301375,23520911,679995,680432,2017-06-29 17:05:55 UTC,2017-06-29 17:05:55 UTC,2.565,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943061,4986369,11023,679996,Father's incarceration,680002,Mother's incarceration,25295166,23520917,679996,680002,2017-06-29 17:05:55 UTC,2017-06-29 17:05:55 UTC,1.476,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943063,4986429,11023,680007,Number of parental romantic relationships,680006,Never-married mother,25294995,23520914,680006,680007,2017-06-29 17:05:55 UTC,2017-06-29 17:05:55 UTC,2.069,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943065,4986349,11023,680013,Father's education,680004,Mother's non-standard work hours,25301219,23520918,680004,680013,2017-06-29 17:05:56 UTC,2017-06-29 17:05:56 UTC,2.075,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943066,4986412,11023,680015,Household size,679993,Existing number of siblings,25294952,23520916,679993,680015,2017-06-29 17:05:57 UTC,2017-06-29 17:05:57 UTC,3.681,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943068,4986379,11023,680001,Mother's age at childbirth,679999,Foreign-born father,25295245,23520919,680001,679999,2017-06-29 17:05:57 UTC,2017-06-29 17:05:57 UTC,2.854,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943070,4986345,11023,680016,Income to poverty ratio,680011,Child's race,25295176,23520922,680011,680016,2017-06-29 17:05:57 UTC,2017-06-29 17:05:57 UTC,2.746,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943071,4986416,11023,680016,Income to poverty ratio,680001,Mother's age at childbirth,25295039,23520877,680016,680001,2017-06-29 17:05:58 UTC,2017-06-29 17:05:58 UTC,13.178,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Linux; Android 6.0.1; SM-T560NU Build/MMB29M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.83 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943072,4986435,11023,680008,Parents are in cohabiting partnership,680018,Teacher quality,25301342,23520784,680008,680018,2017-06-29 17:05:58 UTC,2017-06-29 17:05:58 UTC,28.925,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943073,4986429,11023,679995,Father's age at childbirth,679994,Father absent at time of birth,25295290,23520925,679994,679995,2017-06-29 17:05:58 UTC,2017-06-29 17:05:58 UTC,2.416,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943074,4986349,11023,680015,Household size,679996,Father's incarceration,25295180,23520927,679996,680015,2017-06-29 17:05:58 UTC,2017-06-29 17:05:58 UTC,1.892,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943075,4986412,11023,680001,Mother's age at childbirth,680009,School quality,25295310,23520929,680001,680009,2017-06-29 17:05:59 UTC,2017-06-29 17:05:59 UTC,1.572,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943077,4986438,11023,679995,Father's age at childbirth,680018,Teacher quality,25301274,23520889,679995,680018,2017-06-29 17:05:59 UTC,2017-06-29 17:05:59 UTC,10.357,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943078,4986379,11023,680000,Foreign-born mother,680005,Mother's prenatal smoking,25301289,23520931,680005,680000,2017-06-29 17:05:59 UTC,2017-06-29 17:05:59 UTC,1.589,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943079,4986407,11023,680004,Mother's non-standard work hours,680002,Mother's incarceration,25295009,23520151,680002,680004,2017-06-29 17:05:59 UTC,2017-06-29 17:05:59 UTC,151.642,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943080,4986370,11023,679993,Existing number of siblings,679997,Father's multiple-job holding,25301358,23520894,679997,679993,2017-06-29 17:05:59 UTC,2017-06-29 17:05:59 UTC,11.997,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943081,4986423,11023,680009,School quality,680003,Mother's multiple-job holding,25295075,23520920,680009,680003,2017-06-29 17:06:00 UTC,2017-06-29 17:06:00 UTC,5.546,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943082,4986349,11023,680003,Mother's multiple-job holding,680006,Never-married mother,25295256,23520937,680006,680003,2017-06-29 17:06:00 UTC,2017-06-29 17:06:00 UTC,1.666,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943084,4986434,11023,679994,Father absent at time of birth,680014,Household income,25301349,23520928,680014,679994,2017-06-29 17:06:00 UTC,2017-06-29 17:06:00 UTC,3.245,"",FALSE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943085,4986429,11023,680006,Never-married mother,680005,Mother's prenatal smoking,25301357,23520936,680005,680006,2017-06-29 17:06:00 UTC,2017-06-29 17:06:00 UTC,1.67,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943087,4986345,11023,680005,Mother's prenatal smoking,679993,Existing number of siblings,25295340,23520933,679993,680005,2017-06-29 17:06:00 UTC,2017-06-29 17:06:00 UTC,2.728,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943088,4986432,11023,679996,Father's incarceration,679992,Child's birth weight,25294996,23520896,679992,679996,2017-06-29 17:06:00 UTC,2017-06-29 17:06:00 UTC,10.03,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.132 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943089,4986412,11023,680003,Mother's multiple-job holding,679999,Foreign-born father,25295073,23520938,679999,680003,2017-06-29 17:06:01 UTC,2017-06-29 17:06:01 UTC,1.801,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943090,4986379,11023,680002,Mother's incarceration,679995,Father's age at childbirth,25295085,23520941,680002,679995,2017-06-29 17:06:01 UTC,2017-06-29 17:06:01 UTC,2.034,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943091,4986370,11023,679995,Father's age at childbirth,680000,Foreign-born mother,25301339,23520943,680000,679995,2017-06-29 17:06:02 UTC,2017-06-29 17:06:02 UTC,1.69,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943092,4986349,11023,679996,Father's incarceration,680010,Child's gender,25295380,23520945,680010,679996,2017-06-29 17:06:02 UTC,2017-06-29 17:06:02 UTC,1.538,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943094,4986429,11023,679996,Father's incarceration,680001,Mother's age at childbirth,25295045,23520948,680001,679996,2017-06-29 17:06:02 UTC,2017-06-29 17:06:02 UTC,1.355,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943095,4986345,11023,680016,Income to poverty ratio,680006,Never-married mother,25295371,23520950,680006,680016,2017-06-29 17:06:02 UTC,2017-06-29 17:06:02 UTC,1.63,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943096,4986423,11023,680001,Mother's age at childbirth,679995,Father's age at childbirth,25294926,23520944,680001,679995,2017-06-29 17:06:02 UTC,2017-06-29 17:06:02 UTC,1.628,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943098,4986379,11023,680015,Household size,679993,Existing number of siblings,25294974,23520953,680015,679993,2017-06-29 17:06:02 UTC,2017-06-29 17:06:02 UTC,1.204,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943099,4986434,11023,680015,Household size,680003,Mother's multiple-job holding,25295393,23520947,680003,680015,2017-06-29 17:06:03 UTC,2017-06-29 17:06:03 UTC,2.643,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943100,4986431,11023,680015,Household size,680005,Mother's prenatal smoking,25295096,23520890,680005,680015,2017-06-29 17:06:03 UTC,2017-06-29 17:06:03 UTC,15.852,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943101,4986428,11023,680004,Mother's non-standard work hours,680008,Parents are in cohabiting partnership,25294971,23520884,680004,680008,2017-06-29 17:06:03 UTC,2017-06-29 17:06:03 UTC,15.751,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16943103,4986370,11023,680004,Mother's non-standard work hours,679992,Child's birth weight,25295019,23520954,679992,680004,2017-06-29 17:06:03 UTC,2017-06-29 17:06:03 UTC,1.397,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
